time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.54,-1.7149,0.9394,267.874,-0.0002,0.0002,267.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-1.7149,0.9394,267.874,-0.0002,0.0002,267.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-1.7149,0.9394,267.874,-0.0002,0.0002,267.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-1.7953,0.9857,267.7701,-0.0002,0.0002,267.7701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-1.7953,0.9857,267.7701,-0.0002,0.0002,267.7701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-1.7953,0.9857,267.7701,-0.0002,0.0002,267.7701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-1.7953,0.9857,267.7701,-0.0002,0.0002,267.7701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-1.7953,0.9857,267.7701,-0.0002,0.0002,267.7701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-1.7947,1.0026,267.7485,-0.0002,0.0002,267.7485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-1.7947,1.0026,267.7485,-0.0002,0.0002,267.7485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-1.7947,1.0026,267.7485,-0.0002,0.0002,267.7485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-1.7947,1.0026,267.7485,-0.0002,0.0002,267.7485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-1.7947,1.0026,267.7485,-0.0002,0.0002,267.7485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-1.8794,1.0562,267.7918,-0.0002,0.0002,267.7918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-1.8794,1.0562,267.7918,-0.0002,0.0002,267.7918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-1.8794,1.0562,267.7918,-0.0002,0.0002,267.7918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-1.8794,1.0562,267.7918,-0.0002,0.0002,267.7918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-1.8794,1.0562,267.7918,-0.0002,0.0002,267.7918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-1.9071,1.0861,267.8132,-0.0002,0.0002,267.8132,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-1.9071,1.0861,267.8132,-0.0002,0.0002,267.8132,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-1.9071,1.0861,267.8132,-0.0002,0.0002,267.8132,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-1.9071,1.0861,267.8132,-0.0002,0.0002,267.8132,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-1.9071,1.0861,267.8132,-0.0002,0.0002,267.8132,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-1.8903,1.0652,267.7998,-0.0002,0.0002,267.7998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-1.8903,1.0652,267.7998,-0.0002,0.0002,267.7998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-1.8903,1.0652,267.7998,-0.0002,0.0002,267.7998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-1.8903,1.0652,267.7998,-0.0002,0.0002,267.7998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-1.8903,1.0652,267.7998,-0.0002,0.0002,267.7998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-1.8792,1.0689,267.8345,-0.0002,0.0002,267.8345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-1.8792,1.0689,267.8345,-0.0002,0.0002,267.8345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-1.8792,1.0689,267.8345,-0.0002,0.0002,267.8345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-1.8792,1.0689,267.8345,-0.0002,0.0002,267.8345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-1.8792,1.0689,267.8345,-0.0002,0.0002,267.8345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-1.8963,1.1077,267.8242,-0.0002,0.0002,267.8242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-1.8963,1.1077,267.8242,-0.0002,0.0002,267.8242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-1.8963,1.1077,267.8242,-0.0002,0.0002,267.8242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-1.8963,1.1077,267.8242,-0.0002,0.0002,267.8242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-1.8963,1.1077,267.8242,-0.0002,0.0002,267.8242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-1.9318,1.1034,267.8293,-0.0002,0.0002,267.8293,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-1.9318,1.1034,267.8293,-0.0002,0.0002,267.8293,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-1.9318,1.1034,267.8293,-0.0002,0.0002,267.8293,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-1.9318,1.1034,267.8293,-0.0002,0.0002,267.8293,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-1.9318,1.1034,267.8293,-0.0002,0.0002,267.8293,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-1.986,1.0859,267.775,-0.0002,0.0002,267.775,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-1.986,1.0859,267.775,-0.0002,0.0002,267.775,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-1.986,1.0859,267.775,-0.0002,0.0002,267.775,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-1.986,1.0859,267.775,-0.0002,0.0002,267.775,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-1.986,1.0859,267.775,-0.0002,0.0002,267.775,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.1304,1.0916,267.8391,-0.0002,0.0002,267.8391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.1304,1.0916,267.8391,-0.0002,0.0002,267.8391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.1304,1.0916,267.8391,-0.0002,0.0002,267.8391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.1304,1.0916,267.8391,-0.0002,0.0002,267.8391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.1304,1.0916,267.8391,-0.0002,0.0002,267.8391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.1882,1.1121,267.8337,-0.0002,0.0002,267.8337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.1882,1.1121,267.8337,-0.0002,0.0002,267.8337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.1882,1.1121,267.8337,-0.0002,0.0002,267.8337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.1882,1.1121,267.8337,-0.0002,0.0002,267.8337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.1882,1.1121,267.8337,-0.0002,0.0002,267.8337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.1398,1.1119,267.874,-0.0002,0.0002,267.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.1398,1.1119,267.874,-0.0002,0.0002,267.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.1398,1.1119,267.874,-0.0002,0.0002,267.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.1398,1.1119,267.874,-0.0002,0.0002,267.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.1398,1.1119,267.874,-0.0002,0.0002,267.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.1021,1.1212,267.8465,-0.0002,0.0002,267.8465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.1021,1.1212,267.8465,-0.0002,0.0002,267.8465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.1021,1.1212,267.8465,-0.0002,0.0002,267.8465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.1021,1.1212,267.8465,-0.0002,0.0002,267.8465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.1021,1.1212,267.8465,-0.0002,0.0002,267.8465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.0584,1.1523,267.8675,-0.0002,0.0002,267.8675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.0584,1.1523,267.8675,-0.0002,0.0002,267.8675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.0584,1.1523,267.8675,-0.0002,0.0002,267.8675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.0584,1.1523,267.8675,-0.0002,0.0002,267.8675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.0584,1.1523,267.8675,-0.0002,0.0002,267.8675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.9701,1.1079,267.927,-0.0002,0.0002,267.927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.9701,1.1079,267.927,-0.0002,0.0002,267.927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.9701,1.1079,267.927,-0.0002,0.0002,267.927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.9701,1.1079,267.927,-0.0002,0.0002,267.927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.9701,1.1079,267.927,-0.0002,0.0002,267.927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.0775,1.1703,267.8604,-0.0002,0.0002,267.8604,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.0775,1.1703,267.8604,-0.0002,0.0002,267.8604,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-2.0775,1.1703,267.8604,-0.0002,0.0002,267.8604,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-2.0775,1.1703,267.8604,-0.0002,0.0002,267.8604,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-2.0775,1.1703,267.8604,-0.0002,0.0002,267.8604,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-2.0527,1.0279,268.0558,-0.0002,0.0002,268.0558,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-2.0527,1.0279,268.0558,-0.0002,0.0002,268.0558,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-2.0527,1.0279,268.0558,-0.0002,0.0002,268.0558,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-2.0527,1.0279,268.0558,-0.0002,0.0002,268.0558,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-2.0527,1.0279,268.0558,-0.0002,0.0002,268.0558,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-2.8907,1.9111,267.8864,-0.0002,0.0002,267.8864,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-2.8907,1.9111,267.8864,-0.0002,0.0002,267.8864,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-2.8907,1.9111,267.8864,-0.0002,0.0002,267.8864,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-2.8907,1.9111,267.8864,-0.0002,0.0002,267.8864,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-2.8907,1.9111,267.8864,-0.0002,0.0002,267.8864,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-2.8313,2.6859,267.9279,-0.0002,0.0002,267.9279,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-2.8313,2.6859,267.9279,-0.0002,0.0002,267.9279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-2.8313,2.6859,267.9279,-0.0002,0.0002,267.9279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-2.8313,2.6859,267.9279,-0.0002,0.0002,267.9279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-2.8313,2.6859,267.9279,-0.0002,0.0002,267.9279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-2.4185,1.94,267.9202,-0.0002,0.0002,267.9202,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-2.4185,1.94,267.9202,-0.0002,0.0002,267.9202,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-2.4185,1.94,267.9202,-0.0002,0.0002,267.9202,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-2.4185,1.94,267.9202,-0.0002,0.0002,267.9202,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-2.4185,1.94,267.9202,-0.0002,0.0002,267.9202,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-2.5189,2.2437,268.3454,-0.0002,0.0002,268.3454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-2.5189,2.2437,268.3454,-0.0002,0.0002,268.3454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-2.5189,2.2437,268.3454,-0.0002,0.0002,268.3454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-2.5189,2.2437,268.3454,-0.0002,0.0002,268.3454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-2.5189,2.2437,268.3454,-0.0002,0.0002,268.3454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-2.5279,2.1391,267.6129,-0.0002,0.0002,267.6129,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-2.5279,2.1391,267.6129,-0.0002,0.0002,267.6129,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-2.5279,2.1391,267.6129,-0.0002,0.0002,267.6129,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-2.5279,2.1391,267.6129,-0.0002,0.0002,267.6129,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-2.5279,2.1391,267.6129,-0.0002,0.0002,267.6129,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-2.6146,2.3136,267.8734,-0.0002,0.0002,267.8734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-2.6146,2.3136,267.8734,-0.0002,0.0002,267.8734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-2.6146,2.3136,267.8734,-0.0002,0.0002,267.8734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-2.6146,2.3136,267.8734,-0.0002,0.0002,267.8734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-2.6146,2.3136,267.8734,-0.0002,0.0002,267.8734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-2.6645,2.1146,267.945,-0.0002,0.0002,267.945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-2.6645,2.1146,267.945,-0.0002,0.0002,267.945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-2.6645,2.1146,267.945,-0.0002,0.0002,267.945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-2.6645,2.1146,267.945,-0.0002,0.0002,267.945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-2.6645,2.1146,267.945,-0.0002,0.0002,267.945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-2.6263,2.0927,267.6258,-0.0002,0.0002,267.6258,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-2.6263,2.0927,267.6258,-0.0002,0.0002,267.6258,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-2.6263,2.0927,267.6258,-0.0002,0.0002,267.6258,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-2.6263,2.0927,267.6258,-0.0002,0.0002,267.6258,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-2.6263,2.0927,267.6258,-0.0002,0.0002,267.6258,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-2.7106,2.2085,268.0342,-0.0002,0.0002,268.0342,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-2.7106,2.2085,268.0342,-0.0002,0.0002,268.0342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-2.7106,2.2085,268.0342,-0.0002,0.0002,268.0342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-2.7106,2.2085,268.0342,-0.0002,0.0002,268.0342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-2.7106,2.2085,268.0342,-0.0002,0.0002,268.0342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-2.7025,2.0595,267.6013,-0.0002,0.0002,267.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-2.7025,2.0595,267.6013,-0.0002,0.0002,267.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-2.7025,2.0595,267.6013,-0.0002,0.0002,267.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-2.7025,2.0595,267.6013,-0.0002,0.0002,267.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-2.7025,2.0595,267.6013,-0.0002,0.0002,267.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-2.6311,1.9922,267.9345,-0.0002,0.0002,267.9345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-2.6311,1.9922,267.9345,-0.0002,0.0002,267.9345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-2.6311,1.9922,267.9345,-0.0002,0.0002,267.9345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-2.6311,1.9922,267.9345,-0.0002,0.0002,267.9345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-2.6311,1.9922,267.9345,-0.0002,0.0002,267.9345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-2.6592,2.0351,267.6433,-0.0002,0.0002,267.6433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-2.6592,2.0351,267.6433,-0.0002,0.0002,267.6433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-2.6592,2.0351,267.6433,-0.0002,0.0002,267.6433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-2.6592,2.0351,267.6433,-0.0002,0.0002,267.6433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-2.6592,2.0351,267.6433,-0.0002,0.0002,267.6433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-2.5873,2.0553,267.9615,-0.0002,0.0002,267.9615,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-2.5873,2.0553,267.9615,-0.0002,0.0002,267.9615,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-2.5873,2.0553,267.9615,-0.0002,0.0002,267.9615,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-2.5873,2.0553,267.9615,-0.0002,0.0002,267.9615,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-2.5873,2.0553,267.9615,-0.0002,0.0002,267.9615,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-2.5971,2.0527,267.6453,-0.0002,0.0002,267.6453,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-2.5971,2.0527,267.6453,-0.0002,0.0002,267.6453,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-2.5971,2.0527,267.6453,-0.0002,0.0002,267.6453,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-2.5971,2.0527,267.6453,-0.0002,0.0002,267.6453,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-2.5971,2.0527,267.6453,-0.0002,0.0002,267.6453,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-2.5447,2.0618,267.9771,-0.0002,0.0002,267.9771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-2.5447,2.0618,267.9771,-0.0002,0.0002,267.9771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-2.5447,2.0618,267.9771,-0.0002,0.0002,267.9771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-2.5447,2.0618,267.9771,-0.0002,0.0002,267.9771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-2.5447,2.0618,267.9771,-0.0002,0.0002,267.9771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-2.6969,2.2662,267.7791,-0.0002,0.0002,267.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-2.6969,2.2662,267.7791,-0.0002,0.0002,267.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-2.6969,2.2662,267.7791,-0.0002,0.0002,267.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-2.6969,2.2662,267.7791,-0.0002,0.0002,267.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-2.6969,2.2662,267.7791,-0.0002,0.0002,267.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-2.7706,2.431,267.8808,-0.0002,0.0002,267.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-2.7706,2.431,267.8808,-0.0002,0.0002,267.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-2.7706,2.431,267.8808,-0.0002,0.0002,267.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-2.7706,2.431,267.8808,-0.0002,0.0002,267.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-2.7706,2.431,267.8808,-0.0002,0.0002,267.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-2.758,2.3853,267.7684,-0.0002,0.0002,267.7684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-2.758,2.3853,267.7684,-0.0002,0.0002,267.7684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-2.758,2.3853,267.7684,-0.0002,0.0002,267.7684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-2.758,2.3853,267.7684,-0.0002,0.0002,267.7684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-2.758,2.3853,267.7684,-0.0002,0.0002,267.7684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-2.7409,2.3568,267.9141,-0.0002,0.0002,267.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-2.7409,2.3568,267.9141,-0.0002,0.0002,267.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-2.7409,2.3568,267.9141,-0.0002,0.0002,267.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-2.7409,2.3568,267.9141,-0.0002,0.0002,267.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-2.7409,2.3568,267.9141,-0.0002,0.0002,267.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-2.7433,2.3582,267.7386,-0.0002,0.0002,267.7386,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-2.7433,2.3582,267.7386,-0.0002,0.0002,267.7386,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-2.7433,2.3582,267.7386,-0.0002,0.0002,267.7386,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
