time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.0,0.0909,-1.9888,266.7224,0.0002,0.0003,266.7224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.02,0.0909,-1.9888,266.7224,0.0002,0.0003,266.7224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.04,0.0909,-1.9888,266.7224,0.0002,0.0003,266.7224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.06,0.0909,-1.9888,266.7224,0.0002,0.0003,266.7224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.08,0.0909,-1.9888,266.7224,0.0002,0.0003,266.7224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.1,0.0808,-1.9831,266.7719,0.0002,0.0003,266.7719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.12,0.0808,-1.9831,266.7719,0.0002,0.0003,266.7719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.14,0.0808,-1.9831,266.7719,0.0002,0.0003,266.7719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.16,0.0808,-1.9831,266.7719,0.0002,0.0003,266.7719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.18,0.0808,-1.9831,266.7719,0.0002,0.0003,266.7719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.2,0.0726,-1.9962,266.7273,0.0002,0.0003,266.7273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.22,0.0726,-1.9962,266.7273,0.0002,0.0003,266.7273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.24,0.0726,-1.9962,266.7273,0.0002,0.0003,266.7273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.26,0.0726,-1.9962,266.7273,0.0002,0.0003,266.7273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.28,0.0726,-1.9962,266.7273,0.0002,0.0003,266.7273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.3,0.0649,-1.9887,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.32,0.0649,-1.9887,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.34,0.0649,-1.9887,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.36,0.0649,-1.9887,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,0.0649,-1.9887,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,0.0628,-1.9823,266.7368,0.0002,0.0003,266.7368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,0.0628,-1.9823,266.7368,0.0002,0.0003,266.7368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,0.0628,-1.9823,266.7368,0.0002,0.0003,266.7368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,0.0628,-1.9823,266.7368,0.0002,0.0003,266.7368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,0.0628,-1.9823,266.7368,0.0002,0.0003,266.7368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,0.0656,-1.9723,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,0.0656,-1.9723,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,0.0656,-1.9723,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,0.0656,-1.9723,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,0.0656,-1.9723,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,0.0532,-1.9658,266.7551,0.0002,0.0003,266.7551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,0.0532,-1.9658,266.7551,0.0002,0.0003,266.7551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,0.0532,-1.9658,266.7551,0.0002,0.0003,266.7551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,0.0532,-1.9658,266.7551,0.0002,0.0003,266.7551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,0.0532,-1.9658,266.7551,0.0002,0.0003,266.7551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,0.052,-1.9694,266.7695,0.0002,0.0003,266.7695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,0.052,-1.9694,266.7695,0.0002,0.0003,266.7695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,0.052,-1.9694,266.7695,0.0002,0.0003,266.7695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,0.052,-1.9694,266.7695,0.0002,0.0003,266.7695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,0.052,-1.9694,266.7695,0.0002,0.0003,266.7695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,0.0417,-1.967,266.7621,0.0002,0.0003,266.7621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,0.0417,-1.967,266.7621,0.0002,0.0003,266.7621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,0.0417,-1.967,266.7621,0.0002,0.0003,266.7621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,0.0417,-1.967,266.7621,0.0002,0.0003,266.7621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,0.0417,-1.967,266.7621,0.0002,0.0003,266.7621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,0.0346,-1.9582,266.7712,0.0002,0.0003,266.7712,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,0.0346,-1.9582,266.7712,0.0002,0.0003,266.7712,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,0.0346,-1.9582,266.7712,0.0002,0.0003,266.7712,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,0.0346,-1.9582,266.7712,0.0002,0.0003,266.7712,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,0.0346,-1.9582,266.7712,0.0002,0.0003,266.7712,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,0.0321,-1.9497,266.7582,0.0002,0.0003,266.7582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,0.0321,-1.9497,266.7582,0.0002,0.0003,266.7582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,0.0321,-1.9497,266.7582,0.0002,0.0003,266.7582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,0.0321,-1.9497,266.7582,0.0002,0.0003,266.7582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,0.0321,-1.9497,266.7582,0.0002,0.0003,266.7582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,0.0266,-1.9384,266.7649,0.0002,0.0003,266.7649,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,0.0266,-1.9384,266.7649,0.0002,0.0003,266.7649,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,0.0266,-1.9384,266.7649,0.0002,0.0003,266.7649,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,0.0266,-1.9384,266.7649,0.0002,0.0003,266.7649,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,0.0266,-1.9384,266.7649,0.0002,0.0003,266.7649,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,0.0165,-1.9497,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,0.0165,-1.9497,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,0.0165,-1.9497,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,0.0165,-1.9497,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,0.0165,-1.9497,266.7693,0.0002,0.0003,266.7693,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,0.0122,-1.9541,266.7707,0.0002,0.0003,266.7707,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,0.0122,-1.9541,266.7707,0.0002,0.0003,266.7707,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,0.0122,-1.9541,266.7707,0.0002,0.0003,266.7707,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,0.0122,-1.9541,266.7707,0.0002,0.0003,266.7707,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,0.0122,-1.9541,266.7707,0.0002,0.0003,266.7707,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,0.0081,-1.9557,266.7839,0.0002,0.0003,266.7839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,0.0081,-1.9557,266.7839,0.0002,0.0003,266.7839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,0.0081,-1.9557,266.7839,0.0002,0.0003,266.7839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,0.0081,-1.9557,266.7839,0.0002,0.0003,266.7839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,0.0081,-1.9557,266.7839,0.0002,0.0003,266.7839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,0.007,-1.9504,266.7722,0.0002,0.0003,266.7722,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,0.007,-1.9504,266.7722,0.0002,0.0003,266.7722,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,0.007,-1.9504,266.7722,0.0002,0.0003,266.7722,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,0.007,-1.9504,266.7722,0.0002,0.0003,266.7722,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,0.007,-1.9504,266.7722,0.0002,0.0003,266.7722,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,0.0009,-1.9416,266.787,0.0002,0.0003,266.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,0.0009,-1.9416,266.787,0.0002,0.0003,266.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,0.0009,-1.9416,266.787,0.0002,0.0003,266.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,0.0009,-1.9416,266.787,0.0002,0.0003,266.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,0.0009,-1.9416,266.787,0.0002,0.0003,266.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.0016,-1.9357,266.7699,0.0002,0.0003,266.7699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.0016,-1.9357,266.7699,0.0002,0.0003,266.7699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.0016,-1.9357,266.7699,0.0002,0.0003,266.7699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.0016,-1.9357,266.7699,0.0002,0.0003,266.7699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.0016,-1.9357,266.7699,0.0002,0.0003,266.7699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.0086,-1.9267,266.7803,0.0002,0.0003,266.7803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.0086,-1.9267,266.7803,0.0002,0.0003,266.7803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.0086,-1.9267,266.7803,0.0002,0.0003,266.7803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.0086,-1.9267,266.7803,0.0002,0.0003,266.7803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.0086,-1.9267,266.7803,0.0002,0.0003,266.7803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.0096,-1.921,266.7665,0.0002,0.0003,266.7665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.0096,-1.921,266.7665,0.0002,0.0003,266.7665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.0096,-1.921,266.7665,0.0002,0.0003,266.7665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.0096,-1.921,266.7665,0.0002,0.0003,266.7665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.0096,-1.921,266.7665,0.0002,0.0003,266.7665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.0071,-1.9209,266.7678,0.0002,0.0003,266.7678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.0071,-1.9209,266.7678,0.0002,0.0003,266.7678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.0071,-1.9209,266.7678,0.0002,0.0003,266.7678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.0071,-1.9209,266.7678,0.0002,0.0003,266.7678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.0071,-1.9209,266.7678,0.0002,0.0003,266.7678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.0131,-1.9087,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.0131,-1.9087,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.0131,-1.9087,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.0131,-1.9087,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.0131,-1.9087,266.7662,0.0002,0.0003,266.7662,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.0126,-1.9183,266.763,0.0002,0.0003,266.763,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.0126,-1.9183,266.763,0.0002,0.0003,266.763,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.0126,-1.9183,266.763,0.0002,0.0003,266.763,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.0126,-1.9183,266.763,0.0002,0.0003,266.763,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.0126,-1.9183,266.763,0.0002,0.0003,266.763,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.015,-1.9251,266.7827,0.0002,0.0003,266.7827,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.015,-1.9251,266.7827,0.0002,0.0003,266.7827,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.015,-1.9251,266.7827,0.0002,0.0003,266.7827,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.015,-1.9251,266.7827,0.0002,0.0003,266.7827,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.015,-1.9251,266.7827,0.0002,0.0003,266.7827,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.0186,-1.9338,266.7679,0.0002,0.0003,266.7679,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.0186,-1.9338,266.7679,0.0002,0.0003,266.7679,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.0186,-1.9338,266.7679,0.0002,0.0003,266.7679,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.0186,-1.9338,266.7679,0.0002,0.0003,266.7679,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.0186,-1.9338,266.7679,0.0002,0.0003,266.7679,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.015,-1.9411,266.7773,0.0002,0.0003,266.7773,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.015,-1.9411,266.7773,0.0002,0.0003,266.7773,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.015,-1.9411,266.7773,0.0002,0.0003,266.7773,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.015,-1.9411,266.7773,0.0002,0.0003,266.7773,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.015,-1.9411,266.7773,0.0002,0.0003,266.7773,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.0189,-1.936,266.7804,0.0002,0.0003,266.7804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.0189,-1.936,266.7804,0.0002,0.0003,266.7804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.0189,-1.936,266.7804,0.0002,0.0003,266.7804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.0189,-1.936,266.7804,0.0002,0.0003,266.7804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.0189,-1.936,266.7804,0.0002,0.0003,266.7804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.0147,-1.9366,266.7947,0.0002,0.0003,266.7947,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.0147,-1.9366,266.7947,0.0002,0.0003,266.7947,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.0147,-1.9366,266.7947,0.0002,0.0003,266.7947,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.0147,-1.9366,266.7947,0.0002,0.0003,266.7947,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.0147,-1.9366,266.7947,0.0002,0.0003,266.7947,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.0134,-1.938,266.7888,0.0002,0.0003,266.7888,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.0134,-1.938,266.7888,0.0002,0.0003,266.7888,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.0134,-1.938,266.7888,0.0002,0.0003,266.7888,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.0134,-1.938,266.7888,0.0002,0.0003,266.7888,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.0134,-1.938,266.7888,0.0002,0.0003,266.7888,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.0132,-1.9458,266.8125,0.0002,0.0003,266.8125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.0132,-1.9458,266.8125,0.0002,0.0003,266.8125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.0132,-1.9458,266.8125,0.0002,0.0003,266.8125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.0132,-1.9458,266.8125,0.0002,0.0003,266.8125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.0132,-1.9458,266.8125,0.0002,0.0003,266.8125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.009,-1.9476,266.8083,0.0002,0.0003,266.8083,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.009,-1.9476,266.8083,0.0002,0.0003,266.8083,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.009,-1.9476,266.8083,0.0002,0.0003,266.8083,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.009,-1.9476,266.8083,0.0002,0.0003,266.8083,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.009,-1.9476,266.8083,0.0002,0.0003,266.8083,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.0122,-1.944,266.8323,0.0002,0.0003,266.8323,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.0122,-1.944,266.8323,0.0002,0.0003,266.8323,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.0122,-1.944,266.8323,0.0002,0.0003,266.8323,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.0122,-1.944,266.8323,0.0002,0.0003,266.8323,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.0122,-1.944,266.8323,0.0002,0.0003,266.8323,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-0.0118,-1.9555,266.8321,0.0002,0.0003,266.832,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-0.0118,-1.9555,266.8321,0.0002,0.0003,266.832,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-0.0118,-1.9555,266.8321,0.0002,0.0003,266.832,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-0.0118,-1.9555,266.8321,0.0002,0.0003,266.832,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-0.0118,-1.9555,266.8321,0.0002,0.0003,266.832,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,0.0056,-1.9502,266.8524,0.0002,0.0003,266.8524,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,0.0056,-1.9502,266.8524,0.0002,0.0003,266.8524,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,0.0056,-1.9502,266.8524,0.0002,0.0003,266.8524,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,0.0056,-1.9502,266.8524,0.0002,0.0003,266.8524,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,0.0056,-1.9502,266.8524,0.0002,0.0003,266.8524,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,0.0186,-1.9078,266.9513,0.0002,0.0003,266.9513,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,0.0186,-1.9078,266.9513,0.0002,0.0003,266.9513,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,0.0186,-1.9078,266.9513,0.0002,0.0003,266.9513,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,0.0186,-1.9078,266.9513,0.0002,0.0003,266.9513,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,0.0186,-1.9078,266.9513,0.0002,0.0003,266.9513,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-0.0114,-1.8957,266.8858,0.0002,0.0003,266.8858,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.0114,-1.8957,266.8858,0.0002,0.0003,266.8858,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.0114,-1.8957,266.8858,0.0002,0.0003,266.8858,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.0114,-1.8957,266.8858,0.0002,0.0003,266.8858,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.0114,-1.8957,266.8858,0.0002,0.0003,266.8858,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.0195,-1.921,266.9747,0.0002,0.0003,266.9747,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.0195,-1.921,266.9747,0.0002,0.0003,266.9747,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.0195,-1.921,266.9747,0.0002,0.0003,266.9747,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.0195,-1.921,266.9747,0.0002,0.0003,266.9747,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.0195,-1.921,266.9747,0.0002,0.0003,266.9747,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.0331,-1.9268,266.8145,0.0002,0.0003,266.8145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.0331,-1.9268,266.8145,0.0002,0.0003,266.8145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.0331,-1.9268,266.8145,0.0002,0.0003,266.8145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.0331,-1.9268,266.8145,0.0002,0.0003,266.8145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.0331,-1.9268,266.8145,0.0002,0.0003,266.8145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.016,-1.8868,266.8893,0.0002,0.0003,266.8893,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.016,-1.8868,266.8893,0.0002,0.0003,266.8893,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-0.016,-1.8868,266.8893,0.0002,0.0003,266.8893,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-0.016,-1.8868,266.8893,0.0002,0.0003,266.8893,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-0.016,-1.8868,266.8893,0.0002,0.0003,266.8893,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-0.0288,-1.9419,266.9749,0.0002,0.0003,266.9749,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-0.0288,-1.9419,266.9749,0.0002,0.0003,266.9749,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
3.94,-0.0288,-1.9419,266.9749,0.0002,0.0003,266.9749,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
3.96,-0.0288,-1.9419,266.9749,0.0002,0.0003,266.9749,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
3.98,-0.0288,-1.9419,266.9749,0.0002,0.0003,266.9749,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
4.0,-0.0279,-1.9457,266.8935,0.0002,0.0003,266.9106,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
4.02,-0.0279,-1.9457,266.8935,0.0002,0.0003,266.9106,,,,,,,,,,,,0.176,0.151,0.171,0.15,0
4.04,-0.0279,-1.9457,266.8935,0.0002,0.0003,266.9106,,,,,,,,,,,,0.176,0.151,0.171,0.15,0
4.06,-0.0279,-1.9457,266.8935,0.0002,0.0003,266.9106,,,,,,,,,,,,0.176,0.151,0.171,0.15,0
4.08,-0.0279,-1.9457,266.8935,0.0002,0.0003,266.9106,,,,,,,,,,,,0.176,0.151,0.171,0.15,0
4.1,-0.0201,-1.9511,266.9465,0.0002,0.0003,266.9106,,,,,,,,,,,,0.176,0.151,0.171,0.15,0
4.12,-0.0201,-1.9511,266.9465,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.338,0.373,0.344,0
4.14,-0.0201,-1.9511,266.9465,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.338,0.373,0.344,0
4.16,-0.0201,-1.9511,266.9465,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.338,0.373,0.344,0
4.18,-0.0201,-1.9511,266.9465,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.338,0.373,0.344,0
4.2,0.0199,-1.9176,266.9679,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.338,0.373,0.344,0
4.22,0.0199,-1.9176,266.9679,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.333,0.365,0.347,0
4.24,0.0199,-1.9176,266.9679,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.333,0.365,0.347,0
4.26,0.0199,-1.9176,266.9679,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.333,0.365,0.347,0
4.28,0.0199,-1.9176,266.9679,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.333,0.365,0.347,0
4.3,-0.0163,-1.9756,266.9279,0.0002,0.0003,266.9106,,,,,,,,,,,,0.376,0.333,0.365,0.347,0
